f7f407d9-d1ab-40b3-a166-6095522bfcd6,falcataria_moluccana
f8143ad4-77bf-434e-b343-c6fcddbdeb48,falcataria_moluccana
f84857ed-ac0d-4d26-b0e7-17697857e263,falcataria_moluccana
f8995291-456e-4b62-b334-460d392cb14e,falcataria_moluccana
f8a91009-bed1-4cac-a568-14a72dca64c4,falcataria_moluccana
f8ac9959-8197-4ed0-86d0-bf3c357ef893,falcataria_moluccana
f8e38430-bdd5-4d54-bc24-61ceb8c5cd30,falcataria_moluccana
f8e97ad6-82f3-45f3-943a-c3a6274be523,falcataria_moluccana
f9161621-b12a-4c37-bdf2-3b91b4c95d09,falcataria_moluccana
f9235de5-8075-4e3d-a3f7-a45fe35da94f,falcataria_moluccana
f94ab12e-ee74-40e1-81e0-cc0b331a1c3d,falcataria_moluccana
f99435af-5536-4009-89ad-0ace7179de3c,falcataria_moluccana
f9bc6a4c-efb0-47dd-9930-82107e44e69c,falcataria_moluccana
f9bcf93a-569a-42ee-a817-f7578b2a655f,falcataria_moluccana
f9ec8d41-fbe5-426f-9993-3a54d3e12721,falcataria_moluccana
f9f41e07-76fd-4394-bfec-fc64c87be22e,falcataria_moluccana
fa1cf86f-c445-4ca6-b109-8863bac60c86,falcataria_moluccana
fa40968b-3c85-4337-8e0b-17052c3fbd25,falcataria_moluccana
facac93c-d542-4cc7-a957-d75efdd6dcdd,falcataria_moluccana
facacd14-9102-48f6-9f85-f91371c5dc16,falcataria_moluccana
fadbb238-8dfe-4739-a8cc-4621fba6718c,falcataria_moluccana
fae7c52e-f358-4bac-a196-066210817063,falcataria_moluccana
fafb8eff-b816-4d23-930a-3eb51714d4cf,falcataria_moluccana
fb0c35aa-45ad-4e8d-959e-93d0a2bd1304,falcataria_moluccana
fb1c04fb-9651-479f-85bc-86ebeb8f8cff,falcataria_moluccana
fb29b585-ede6-4bfd-8d11-7d16a8ac0c21,falcataria_moluccana
fb352a81-71e3-4771-ae29-ff026b159d08,falcataria_moluccana
fb450135-d259-4ee2-81da-129f4f6adc32,falcataria_moluccana
fb795643-f924-4f94-a845-bc45de55c0b5,falcataria_moluccana
fb9da1e6-25a5-4a81-92a9-18d4fccd41b7,falcataria_moluccana
fbb12733-0f1c-462e-9ca3-5689b6b9e1bb,falcataria_moluccana
fbbe3bad-ca60-4a11-8031-19d32328a178,falcataria_moluccana
fbc1c630-1b4b-48bc-84ea-743df8e405bb,falcataria_moluccana
fbeb51e7-99cf-4004-a780-4a0b9a845094,falcataria_moluccana
fbf5ac7f-9b06-4d95-be80-0bb7bb190e38,falcataria_moluccana
fc106d1d-5983-4580-833c-649f11e566dd,falcataria_moluccana
fc118d20-ad3c-4a41-906c-872119e55ab3,falcataria_moluccana
fc1dab5d-9272-4539-8c26-4efe4dbc05c8,falcataria_moluccana
fc240232-8575-4720-91d6-152f0b161c3c,falcataria_moluccana
fc4630ba-cf66-4d1f-867e-09d0f37c92cc,falcataria_moluccana
fc7734f2-1646-441b-9748-eeee1cfe1cb4,falcataria_moluccana
fc933dbf-cff5-44aa-b65c-fe324052a53b,falcataria_moluccana
fc9d3ecf-ab47-4d69-8314-1b11bf631eba,falcataria_moluccana
fca22ce2-7277-4fbf-b3a4-305abbaeefa1,falcataria_moluccana
fcab24ce-2821-4210-867f-49898c2eec16,falcataria_moluccana
fceab5f7-a6d5-4312-8f5f-833c0c0ea472,falcataria_moluccana
fd0ca0b9-4145-4f0d-80b4-c8260f92de90,falcataria_moluccana
fd130809-034d-41da-b0c8-d7d983c17687,falcataria_moluccana
fd19e4b1-c391-4ecf-88e1-49ce47e40270,falcataria_moluccana
fd429e31-c0e7-43f2-8628-f77384a1bb4b,falcataria_moluccana
fd48e79c-c07b-444c-826f-b05c7bc13722,falcataria_moluccana
fd62d92d-a5c0-4c3c-ab7a-9911039e1307,falcataria_moluccana
fd99b5da-eb39-4c92-8fdf-2073dc7ac938,falcataria_moluccana
fd9abcab-29da-49f5-9e18-9841a580b0cb,falcataria_moluccana
fda300d0-fb2b-4b93-ab5f-535243e0b21e,falcataria_moluccana
fda92284-22c9-49fc-9578-2ef6fb5f9338,falcataria_moluccana
fdca9f78-7a9e-47a2-80b1-d8e8974d7fe7,falcataria_moluccana
fdd6eeca-f7d5-45fa-bfd9-f6601683a4be,falcataria_moluccana
fdd843fc-0430-4a82-bc70-b418adbf3057,falcataria_moluccana
fdffe3cd-0548-464c-bea2-315c84778861,falcataria_moluccana
fe2b9d16-6d8a-49bb-90f6-29bc42660199,falcataria_moluccana
fe81f97d-ea9b-4e43-a86d-e92ee70765d8,falcataria_moluccana
febbf2ab-04dc-42e2-a528-1b2892180d6a,falcataria_moluccana
fedd9e77-5377-4fcf-9fa3-affc8579f975,falcataria_moluccana
fee80791-0d4c-4120-bea7-56745bbfc29b,falcataria_moluccana
fef90385-9f53-467d-a90b-d91b62ab4a89,falcataria_moluccana
ff360f83-bd9b-4bb6-8cdd-9abfb6da347e,falcataria_moluccana
ff547552-3de1-4d69-a9de-673fede9a4d0,falcataria_moluccana
ff6cc8d0-dd36-4f14-9c7c-e59feed0ddec,falcataria_moluccana
ff7951ca-4de1-4a9d-8971-9a1db80fb24f,falcataria_moluccana
ff7d9155-92ff-4bfd-8f53-7aa64b8cd03c,falcataria_moluccana
ff962014-8d22-4966-b03d-3bdb5b0b1a6a,falcataria_moluccana
ffa79a0c-b097-4164-8cf7-375e0b4fe5c4,falcataria_moluccana
ffc2010b-d0a9-4fe0-a57c-54f17ef9e681,falcataria_moluccana
56385c1a-7097-4f79-b993-d56074a678c9,falcataria_moluccana
56473cc3-6e5c-4cb2-af42-84a2a6c3aead,falcataria_moluccana
56503ae4-9f1d-46b4-90e9-bc434f67d3ff,falcataria_moluccana
5666c7f1-2d22-4cb9-8944-3d3cf3a46374,falcataria_moluccana
5683aff6-05c6-4e5c-9217-2f6f0c0b8237,falcataria_moluccana
568ef7ac-4e5c-4883-b281-6729b8978f65,falcataria_moluccana
56aa07f2-9b23-4c57-a484-c07c391c7b12,falcataria_moluccana
56c47d12-e733-4ba3-bb0f-f54a059e4b43,falcataria_moluccana
56d2a174-e230-47e5-a090-27873a2dbf9c,falcataria_moluccana
56d6c3c5-518d-4578-bd20-530bad073c06,falcataria_moluccana
56e395b8-cec7-4130-bb64-496661b69c2c,falcataria_moluccana
570f9261-f9a9-4aba-b4fd-d5486bb8a21f,falcataria_moluccana
572ce9ba-15e2-4a94-bf46-56057cdf2693,falcataria_moluccana
57558318-32d5-4334-8dda-ff94584a5872,falcataria_moluccana
57762672-3c25-4206-94ac-f22e0b0a24ad,falcataria_moluccana
579466d9-0195-4a43-9345-7a71efc8e855,falcataria_moluccana
57ad999c-e8b2-491b-84fe-4c4de7f0d241,falcataria_moluccana
57b0119a-42d4-4c4f-9fff-37bde1eb579c,falcataria_moluccana
57b8bbe2-b908-4468-badb-ebe4a5749f59,falcataria_moluccana
57c0f227-34a0-4aa3-8a0d-b749405e5849,falcataria_moluccana
57d26021-9cfc-4d09-9212-09e0d0adb921,falcataria_moluccana
57ddd692-2036-4568-903b-b0e24478afb6,falcataria_moluccana
57f6a81c-f50d-468c-8737-58ed1bac9ea0,falcataria_moluccana
58011afc-44c2-46d0-8892-85da556ebe99,falcataria_moluccana
5826abed-0bd6-444b-92fa-a06d80385e73,falcataria_moluccana
58287b20-65c5-4f99-92d8-ce07787abb89,falcataria_moluccana
5828f197-8b61-4e43-a982-b9357b575314,falcataria_moluccana
58501089-8c87-4902-a314-999b9964a35a,falcataria_moluccana
588a6416-c33a-4bc8-a609-2f05b9ee145f,falcataria_moluccana
5894cd8c-cb35-4370-a195-ae0d8a641eed,falcataria_moluccana
589f72e2-a1ca-411d-ba6b-3c633ac90ed7,falcataria_moluccana
58be315b-10ef-4230-b949-0990a0e083a8,falcataria_moluccana
58df6a63-54ff-4e2f-aa02-07b8b40536c1,falcataria_moluccana
59122411-a15b-4fc0-9214-3fb6f86c112b,falcataria_moluccana
591b78e8-ecf9-49bc-a4ce-f009c22f1e9c,falcataria_moluccana
5924cba0-06d8-4066-b2f9-d65ec36e82a9,falcataria_moluccana
593b86b2-7373-4520-a3a2-a4fd8759ff4b,falcataria_moluccana
593dda5f-497f-49db-a041-835a91e34868,falcataria_moluccana
596654a7-1bf8-48ed-8b0f-21ca81429225,falcataria_moluccana
596715f6-c58c-4da5-b8a7-0f5583c82765,falcataria_moluccana
59829875-ef51-4897-af88-c5ea8d3a2b09,falcataria_moluccana
59bea118-430a-456b-a3c1-0524d8a9bdd8,falcataria_moluccana
59c36571-f218-4469-a24d-247cd17d7391,falcataria_moluccana
59cf1a5a-a028-4a2a-9704-f4ab8d15dc03,falcataria_moluccana
59ddf8cc-c977-4f3f-8662-651e86b1d19f,falcataria_moluccana
59f71d61-ca0c-4741-9f2c-4891019d424c,falcataria_moluccana
59f7f125-132e-4d7d-adc2-9bd123f6e972,falcataria_moluccana
5a1d2588-c458-4cc0-aa50-a610ed4ab515,falcataria_moluccana
5a1f3c9f-5f6a-4343-85ac-ea21e0fb0dd3,falcataria_moluccana
5a4f45d4-9c6c-4845-83dc-f2fecf8fa90a,falcataria_moluccana
5a50306e-67de-4261-828a-8936d067f5e8,falcataria_moluccana
5a629a24-c42b-450c-a9f7-2d7b311d8b47,falcataria_moluccana
5a650745-5ee1-428a-953b-efff55d1e38f,falcataria_moluccana
5a6f5926-6b62-4b89-91e2-3aace46dd7be,falcataria_moluccana
5a883655-1a77-4189-976c-a95702708177,falcataria_moluccana
5a920329-76db-4750-80c0-14b526c08600,falcataria_moluccana
5a96e165-87ae-4e5c-a315-9375a42c9e53,falcataria_moluccana
5ab98960-e574-4eb1-91d4-971e011a411e,falcataria_moluccana
5b0b07ae-7948-4d83-b6ed-987f36acae93,falcataria_moluccana
5b202e54-4ab1-43d4-b227-bece4eb5f4d5,falcataria_moluccana
5b389e37-dd38-420e-b004-440a8caf40ba,falcataria_moluccana
5b4b050a-0b0d-4390-972c-5532b3b0b4fa,falcataria_moluccana
5b5876bd-a144-4633-98bc-a76bf34908fb,falcataria_moluccana
5b5f8781-aead-40ab-8425-1d41410dfa0e,falcataria_moluccana
5b6a63bf-bddd-4898-a63a-5ceb0a717d2b,falcataria_moluccana
5b797c44-658c-4eb7-bd2c-3f6d9f455a06,falcataria_moluccana
5b9d0456-325e-42f4-a59f-358d40ef92d4,falcataria_moluccana
5bb295e1-f07b-4f6a-a039-288e58cbd8e3,falcataria_moluccana
5bb88aba-15fb-4580-8064-8babebc57283,falcataria_moluccana
5bc647c0-084d-4ab3-a105-79d93adfba36,falcataria_moluccana
5bc8b5b4-fd46-4043-bcf7-50405182a02e,falcataria_moluccana
5c01380f-7653-4e96-b51c-f3149e489aa2,falcataria_moluccana
5c09a921-f92f-4b3f-a33d-a56326177667,falcataria_moluccana
5c475f38-a35b-4c8d-aac1-0ffe361cbd13,falcataria_moluccana
5c48129a-e458-476f-a707-cd081d6dd7cf,falcataria_moluccana
5c4fcd24-8431-430d-b33d-a6fef8643d1c,falcataria_moluccana
5c501847-658d-4ab1-b461-483f6a3213ea,falcataria_moluccana
5c99cfef-0c42-47bf-bc63-38a2fc12e43d,falcataria_moluccana
5ca04ae2-8043-4b6f-8716-b188f24e1e10,falcataria_moluccana
5caab1f4-1fe2-4904-8fe6-d844a56c97b7,falcataria_moluccana
5cd5af3a-b3e9-4d5d-9713-73eae08f6b09,falcataria_moluccana
5cdfaffc-c51f-4d02-bb0a-1dcbca629816,falcataria_moluccana
5d0f422f-e403-4cea-810c-61ff85efeaa2,falcataria_moluccana
5d28e21a-75a7-405b-a3b9-9218e4d1d624,falcataria_moluccana
5d40fb38-0e7d-49b0-9670-d609df00decc,falcataria_moluccana
5d4fff70-ff0f-4db6-932b-076889451212,falcataria_moluccana
5d5c309d-1464-450c-9a17-f13b2491d47e,falcataria_moluccana
5d61bafd-49ca-41fd-aef7-2d7e9a82a275,falcataria_moluccana
5d83f740-e6fa-4cb0-96ad-7308a7761fc2,falcataria_moluccana
5d8c0f05-c155-48b1-b5a3-e622067056a1,falcataria_moluccana
5d916cd5-3418-4920-913a-b02c821bf94e,falcataria_moluccana
5d9199df-5485-4844-a18f-a36dce6cc70a,falcataria_moluccana
5d95fa6c-4744-4a10-add8-bd41708b5a85,falcataria_moluccana
5da23195-b7f9-4e1a-b80f-8b620fb3fbc3,falcataria_moluccana
5de7aba1-d610-499d-a8d6-014bed86eb0e,falcataria_moluccana
5df375de-6bb8-4692-ae0b-4d84c9f24875,falcataria_moluccana
5e23df7c-098d-4be0-8799-b3406516b0ef,falcataria_moluccana
5e443f3b-0c29-444f-9d0a-404118667c41,falcataria_moluccana
5e46eeaf-7c31-4801-aa8d-eb0925d6050e,falcataria_moluccana
5e4b3cd0-705c-4a81-8cde-5575e39d89eb,falcataria_moluccana
5e68275d-0f1e-461a-ae0d-d93dacca1d02,falcataria_moluccana
5e8a3a12-f3c5-4781-b80d-5172c33af234,falcataria_moluccana
5e9ddfe7-1f9e-47df-88f3-9ca7cfb3ea4b,falcataria_moluccana
5eaad15b-1f66-4bf1-9f63-d53d115929a0,falcataria_moluccana
5ec7ac2d-3a16-4e48-9193-d0df51250138,falcataria_moluccana
5edca688-cc5d-4f6b-8530-e4c386944c97,falcataria_moluccana
5ee0f470-972e-45c9-ae8f-c526cb5aad45,falcataria_moluccana
5f135285-2377-4f8f-8423-c8a61d27785b,falcataria_moluccana
5f14c292-0581-4c5e-9fe9-8625a0888ed5,falcataria_moluccana
5f18c8ac-7133-46df-a3e9-084cf151c370,falcataria_moluccana
5f221b57-5e47-40e7-a0b3-37ae09aa79da,falcataria_moluccana
5f2cc0df-f54c-47c2-8d66-eb90cbc2db35,falcataria_moluccana
5f3433bf-5953-4cd0-abff-0641260c0bc9,falcataria_moluccana
5f4caf54-32c3-4172-b62a-016df90ec37e,falcataria_moluccana
5f582af0-14c0-462f-81ce-59159f04e5a1,falcataria_moluccana
5f6303d5-4dd3-4681-bf00-b8d5badabba6,falcataria_moluccana
5f658183-10f3-4026-b064-31f92e36bcd2,falcataria_moluccana
5f743130-e73a-4833-a1ac-11cff3a1e747,falcataria_moluccana
5f845684-a254-484f-8a3b-d728dc8d6639,falcataria_moluccana
5f8fca47-3348-4e72-a1fb-e6fa1ef9f6a1,falcataria_moluccana
5fa95a42-e87a-4ea4-a49b-f5d655de2678,falcataria_moluccana
5fd5be71-575f-46f8-b2e3-142f9f023440,falcataria_moluccana
5fe8bf51-f22a-4a12-a925-26aac5de0fc5,falcataria_moluccana
60081d9b-b218-4f0e-8cf5-d7f99b59671d,falcataria_moluccana
600b9bb5-290b-4704-a243-6043b66962d2,falcataria_moluccana
600d9686-b025-495a-9435-99182eed6af0,falcataria_moluccana
601f3763-4cfc-44cb-83f1-fb02cf2e1155,falcataria_moluccana
604fb1ab-51e2-4f16-b2f5-c71447b70151,falcataria_moluccana
60527b68-72a3-45ef-a104-9514cbab8256,falcataria_moluccana
605ded6b-0ede-490a-878f-8b0863e2c3c4,falcataria_moluccana
60a5b093-5d71-4d0f-9a90-a1b1215a28f6,falcataria_moluccana
60ac62a4-596f-4939-b9f9-eaef232c00d0,falcataria_moluccana
60b5971e-4e95-47bc-8a32-2574f88ac489,falcataria_moluccana
60d046af-af90-4b0a-b714-730e6897f22c,falcataria_moluccana
60eec9eb-3ba5-439a-8110-638898879977,falcataria_moluccana
6103dfd3-f271-41cf-a462-adef5c197fec,falcataria_moluccana
6110e3fb-d905-45fd-9ab2-fb4fd0e28ae5,falcataria_moluccana
61189a2e-7e49-4e8d-bb77-22002d1102fe,falcataria_moluccana
61289ed6-9bf5-45ad-b66d-00eb79f6677a,falcataria_moluccana
613f2f28-0f24-410e-b068-6232aef3e118,falcataria_moluccana
6141008e-4bc8-435a-8172-b7b13b97e7e4,falcataria_moluccana
614180bd-7759-444c-8036-3ff9b0d6a472,falcataria_moluccana
61456ef1-bc43-4808-8023-59e68f5d833f,falcataria_moluccana
61480fdd-84ca-4bcb-b891-f653098fe19c,falcataria_moluccana
616f877f-41a0-4fd0-89ce-69175bd411b5,falcataria_moluccana
61727ab6-6b80-437e-9a83-e7c0b6f0b282,falcataria_moluccana
6191e80a-3570-4066-8d05-c2e660182f30,falcataria_moluccana
61e0216b-3618-4253-bfcd-38655a8fc33e,falcataria_moluccana
61f9692f-8f7f-48cf-8cb1-af1f88b8ec87,falcataria_moluccana
61fa7116-2a73-43c8-9376-57571c8cfedb,falcataria_moluccana
620f7419-11c9-4826-8e13-7252a6cad8e4,falcataria_moluccana
62184dd8-d656-4646-ba56-824b728e716f,falcataria_moluccana
6230da5b-524e-4843-ab1e-6e896cee381c,falcataria_moluccana
6233818d-8aa1-42f6-95e0-a5a19c6c1048,falcataria_moluccana
624337e3-dfe1-410a-9a8d-81b0ca6536a7,falcataria_moluccana
625d2456-3d92-420b-bfde-4ee7d05e118d,falcataria_moluccana
62a465e7-1235-4c5b-af1c-2673cfcb8cb9,falcataria_moluccana
62a47847-0329-40e5-a7b2-78b3555dc42f,falcataria_moluccana
62d75546-f5b8-4b1c-b312-5b0c22b0b9c5,falcataria_moluccana
62d7e38f-1174-41c6-88b3-96ace71cc6eb,falcataria_moluccana
63658310-6f79-4de7-b2f9-a22ae8c62df6,falcataria_moluccana
6370953f-524a-42d5-bdac-db453c3d2bbb,falcataria_moluccana
639f37d9-d810-4f58-ab34-ab70079de37d,falcataria_moluccana
63a327b5-6b71-4fcc-984a-50c5e924f5a2,falcataria_moluccana
63d6f0aa-f12d-43ab-ade4-6a2ef8235d3f,falcataria_moluccana
63d98d64-5831-4502-bcc6-6c0f1bb04447,falcataria_moluccana
643950bf-0798-4c52-981f-f3cab81b3a41,falcataria_moluccana
646ab082-e342-4ecc-840a-9afa1ae0a2eb,falcataria_moluccana
648de15a-701b-4418-8e3c-81f6d51b9c7e,falcataria_moluccana
64a2bdb9-4d1b-4de0-9e1e-d2bae83ad60b,falcataria_moluccana
64cad1f0-bf70-42f5-9cff-7f58cbdf05b9,falcataria_moluccana
64d47c23-50b1-40b8-9729-7cb39aca9500,falcataria_moluccana
64d895c4-d27b-49e6-8801-b2c1bd23defa,falcataria_moluccana
64e45196-2571-4b82-aa03-df971cfbf5b9,falcataria_moluccana
650aa7b1-59d7-460e-9052-cbb10b48b1a8,falcataria_moluccana
651fd267-df34-4047-82f3-04c44828a036,falcataria_moluccana
6527edae-8f43-47c8-915a-97f8543fcdd9,falcataria_moluccana
654086ae-4099-4c0c-9482-928c03684eaa,falcataria_moluccana
655b3c0e-996b-4eb1-ac16-a0f8a57b0757,falcataria_moluccana
656ffcff-9e92-4b88-843c-2c07fb41c8bd,falcataria_moluccana
657bb8f5-a74a-4660-bc6a-092e754ee474,falcataria_moluccana
65e16e9a-57af-49cc-8f5c-5359a0263e2e,falcataria_moluccana
65e9366c-d5d9-4466-bdaf-8f4f34d3050e,falcataria_moluccana
65f6a0f9-77a7-435f-9f66-24d4ba2bd8ac,falcataria_moluccana
661f1529-200d-451c-83fd-ab82a32f606b,falcataria_moluccana
665ca111-73cf-4eaa-81af-0f8212bf01e2,falcataria_moluccana
66830f8e-0344-4152-a4fb-0c960a662437,falcataria_moluccana
66ac9ed9-7d37-4232-82e4-d5080bb0069e,falcataria_moluccana
66ad643c-2b54-47fc-85ad-c9e86d3fd097,falcataria_moluccana
66c40418-45f9-4e07-8456-fb6eb5677077,falcataria_moluccana
66cb8db0-d652-44d2-bbbf-53d2bd27fe61,falcataria_moluccana
670b5352-c3f8-41c4-946b-c1bdc7f6cc41,falcataria_moluccana
6722c5c1-ce87-4323-af45-bebe7133f9ca,falcataria_moluccana
673121c8-be71-461f-a9d6-0660c5c225cd,falcataria_moluccana
6737e950-fd0a-46d1-9bc9-925782fbc0a2,falcataria_moluccana
67443b75-7196-4a34-8d5b-90181236bc3f,falcataria_moluccana
675c79fe-3cca-4f18-b0f0-83c4271d5a77,falcataria_moluccana
675ee59d-48da-4cf8-b6a5-12689f9beffa,falcataria_moluccana
67779ed8-c5d6-43cf-96fe-87a00d32d7c5,falcataria_moluccana
6783a4fb-c488-4570-970b-13b310828f0a,falcataria_moluccana
678c0481-aee7-4a11-b4b2-f77169d31ce3,falcataria_moluccana
67a99210-6f17-4a98-b0a7-1c7a6b2c6f3f,falcataria_moluccana
67d392c8-96d0-425c-b241-fd26653c6259,falcataria_moluccana
67d922ae-8db4-4a2f-9ce6-7df29cc3cc69,falcataria_moluccana
67e8a032-81b6-416f-ab46-d2b4dcd9c7c2,falcataria_moluccana
67ef743c-db6e-4e41-b164-8c18ce7fff53,falcataria_moluccana
67faf5e7-469f-41d5-9b82-e98115a6446e,falcataria_moluccana
680972de-c11f-4be6-9ab4-8dd30b54c09e,falcataria_moluccana
680b0663-aa06-41d2-af9c-c91e07119b39,falcataria_moluccana
6811781e-8f63-4806-a4c4-c2bd3ffb3658,falcataria_moluccana
682347e1-63d1-4f13-9ff9-0ba788de88ce,falcataria_moluccana
68269649-94ad-4cfd-aee8-08f77ac78ef3,falcataria_moluccana
6840b9b6-b079-4e4c-9cae-c81e6d43c252,falcataria_moluccana
6862718a-d1d4-4c7b-a114-759576ad4818,falcataria_moluccana
68941e74-9599-4dab-bce9-061f3fd7bb60,falcataria_moluccana
68ac48ae-d75c-4e71-9f62-a5269c8c6095,falcataria_moluccana
68d25aca-7ae0-4469-9056-ace21a6f116e,falcataria_moluccana
68f0c559-b62a-4a6d-b83e-4e8325971f3e,falcataria_moluccana
68f21d51-d387-46d7-bb0e-866d74b13c10,falcataria_moluccana
68f32b87-dafe-400d-b372-9ee75dfa0d78,falcataria_moluccana
693106e0-ba32-49d1-9454-abd9f7c4091f,falcataria_moluccana
694604be-9c1a-47b7-b7e9-2a85284fea0f,falcataria_moluccana
698839d5-eeb6-4cbd-8118-cdf2322ed9a5,falcataria_moluccana
699b4a45-d2e6-4445-a539-18273e98e88d,falcataria_moluccana
69a082d5-8b1e-4e43-bdc6-33052cc11db2,falcataria_moluccana
69eac5c8-72af-4396-99a2-52d0985a4fcf,falcataria_moluccana
69fcf476-f66b-4cdb-a231-79adcc19aeee,falcataria_moluccana
6a041312-ca7e-4bba-a69f-776d28a904dd,falcataria_moluccana
6a0a82b5-2be8-4f1f-9040-17ddf534ed08,falcataria_moluccana
6a11b2d2-0634-4528-925c-294e6eadef8a,falcataria_moluccana
6a3387ca-5a3a-4449-af67-db181dd84d27,falcataria_moluccana
6a838389-c852-4344-9f6c-08c7470f4072,falcataria_moluccana
6a98183d-bcdf-4c7d-8108-92b4d0f852ec,falcataria_moluccana
6aa49bf9-936a-4c09-bc8b-c78db90b8c42,falcataria_moluccana
6aa4e8bd-d94a-4b84-a18c-559edba351b8,falcataria_moluccana
6aa95706-c8bf-4a7a-a693-b6eba43acf91,falcataria_moluccana
6ab09d84-888a-4f2d-8f60-c4d14dade446,falcataria_moluccana
6ab1204e-0532-4780-9616-c9c35510a8b1,falcataria_moluccana
6ac093d0-030f-400f-aa82-8cc1f09842f2,falcataria_moluccana
6adfeab4-d8e8-4015-8496-4e28c5ede7e7,falcataria_moluccana
6af1bdfd-99cb-419e-ac87-3f3538f33022,falcataria_moluccana
6afac007-e431-4e2d-b7ec-46bc29dc21ce,falcataria_moluccana
6b0dccd5-b5dc-4d79-b423-f6a634b238cf,falcataria_moluccana
6b1883aa-dd3a-4e95-bdb1-171bc9df0b17,falcataria_moluccana
6b3dd1c2-f94f-4589-8c8f-8ac7f13650df,falcataria_moluccana
6b72d2dd-7ccb-478d-bff6-45bcdcbed961,falcataria_moluccana
6bac90e1-4cbf-481c-856d-a3ac21581ef5,falcataria_moluccana
6bb84711-7172-4d0b-b57b-8b095db68782,falcataria_moluccana
6bccfb14-d614-42a1-b916-5200f13ae2ce,falcataria_moluccana
6bd1a539-253d-4cf5-82d7-9c700fa2d682,falcataria_moluccana
6bde4030-3374-4123-b0fe-80ed35c00a73,falcataria_moluccana
6c2bb057-2684-41c6-bbaf-2723960fa263,falcataria_moluccana
6c340189-deb3-4727-bca2-9d048eddb73a,falcataria_moluccana
6c7c0fbe-c7fe-41fc-b914-02fb2d30f790,falcataria_moluccana
6ca077a7-daf9-43f3-baad-667ea32330a7,falcataria_moluccana
6caf5a0f-2af5-4d5e-b7b8-9180119026c4,falcataria_moluccana
6cb21fdc-1f98-41ed-9664-01a9b4da3534,falcataria_moluccana
6cd74fdc-1fc4-425b-b2db-0abd94a2caa1,falcataria_moluccana
6d074248-2b3d-4ff8-9bae-c4e2ead4842b,falcataria_moluccana
6d240f3b-176b-4a82-bee3-31f6a6837262,falcataria_moluccana
6d27da38-e4a1-4e28-9a9d-4415178e87da,falcataria_moluccana
6d3134e2-e08a-4513-8743-29cd8cb20e12,falcataria_moluccana
6d4e57a9-da59-4e2a-91a8-55e31f4836b5,falcataria_moluccana
6d6c522c-e251-4ca0-8695-716570f39f33,falcataria_moluccana
6d758709-05c2-4147-ad66-cbbd890adb4f,falcataria_moluccana
6db93b0a-af44-425c-afe3-49a66c43aebe,falcataria_moluccana
6dd1be9b-0e8a-40b9-8316-69ddc6df6458,falcataria_moluccana
6ddb7471-732f-415c-ab41-41aed0770616,falcataria_moluccana
6df064d9-b8bd-4414-a5be-fbddbcadccb1,falcataria_moluccana
6e08d5de-3c31-44f4-8d31-aa78b9fa7c75,falcataria_moluccana
6e477792-3886-4761-b411-c8d08fde888b,falcataria_moluccana
6e48878d-33ee-42e2-b498-354de7216dea,falcataria_moluccana
6e643f78-9531-4bc9-8c33-d43bcf30ad1e,falcataria_moluccana
6ed75689-67a5-4f1d-a91b-3634d6437d6b,falcataria_moluccana
6eda4928-0f0b-4063-a09a-8e27f24f2056,falcataria_moluccana
6f005857-f1de-4e67-882c-172c9bac0151,falcataria_moluccana
6f25c4f3-407e-4dc9-a42c-b9c72412582e,falcataria_moluccana
6f67dc44-017f-4d12-94c5-c711fa0049d8,falcataria_moluccana
6f6a4fb7-14a5-4c0a-b567-c944eae68cab,falcataria_moluccana
6f75d30f-7e3e-4a30-8a1e-713e6c953d6e,falcataria_moluccana
6fb8b75d-7281-4a2e-bd35-dffcda1916bc,falcataria_moluccana
6fc4b762-6ecb-4f79-8727-db107cfc9891,falcataria_moluccana
6fd3ddc7-f628-4531-9a46-9f1826466ef6,falcataria_moluccana
6fd7586a-de73-46e1-8cdc-0ff109d38ff4,falcataria_moluccana
6fddcfc0-90f9-491a-90b4-3d48ffce3b6f,falcataria_moluccana
6ff580bf-f1a7-4bd7-b30b-c1842457487d,falcataria_moluccana
70318257-2182-46bb-827b-148f22b697cc,falcataria_moluccana
704de3c5-15f1-4489-a709-73c69171993f,falcataria_moluccana
708c78eb-631a-47f5-8d83-119f2bd622a2,falcataria_moluccana
70981280-1600-4471-b713-dd9941a4953d,falcataria_moluccana
709b3f3c-4fb5-4fcc-b5a4-7a35e7814934,falcataria_moluccana
70aa2c41-351b-4531-a75e-83b745b26804,falcataria_moluccana
70c94eac-934e-4020-b9da-7b8ada3cfa43,falcataria_moluccana
70fbf454-fc98-43ac-9911-c7a7ee18e3bb,falcataria_moluccana
7111a866-6ee5-4768-bcb6-02e3fc6b8e4e,falcataria_moluccana
7119ebf1-a2d6-443f-8dc3-7924cdddd4b7,falcataria_moluccana
712ae608-63fe-4d3d-aab6-512dcd585471,falcataria_moluccana
7151a977-d598-4d4e-b75f-f49033a8621e,falcataria_moluccana
7176c5ce-cc50-45e7-927b-aa494ed0a8b9,falcataria_moluccana
7179303f-9e6f-4834-ba62-7f8acafeffd8,falcataria_moluccana
71b85660-c142-40a2-b0cd-edc89b4a191a,falcataria_moluccana
71c298d6-a237-4d33-9aa3-403eacfa4237,falcataria_moluccana
71e54f65-fe5d-4d57-b6c7-adffd2c91156,falcataria_moluccana
